loss
0.5696957578736712
0.45021330619897654
0.4681196473467589
0.32288834637090347
0.4311071405670323
0.35694017579677595
0.3965039103315847
0.39562016019959007
0.3943489874629999
0.41736845824471724
0.3655940605955436
0.4191633314299514
0.35562665513213754
0.3566018793549547
0.40232802393483813
0.39272239717413754
0.3768531342910516
0.36412096479143696
0.32871614804864346
0.36289213398090836
0.39538914440475287
0.37283874151693985
0.37500338731709604
0.39352503280108864
0.309226249110607
0.3528929111602041
0.3328450525825274
0.3310039444244337
0.396066499238004
0.33063391826564076
0.3271811948569743
0.34737397039681395
0.3432486319881562
0.37029346857371603
0.36870126437259476
0.35383443921353863
0.36144958875422384
0.353794221786697
0.36891690947180183
0.3457923819854674
0.3258137838863235
0.3500471745849874
0.31376914525978467
0.31009373826812786
0.32558439856180105
0.3178839732877035
0.3609138617571463
0.36087398593819364
0.3110238564902757
0.2998652853251984
0.2978486686841013
0.33662237012087287
0.32615472612089424
0.3124482641040178
0.31698234898826344
0.32106646944446443
0.317188611765207
0.3036095710586059
0.3388877531006864
0.3282571464506004
0.3349667384050675
0.2973109067743095
0.3158741373503917
0.3313336301953394
0.3338017431777454
0.3219076153921172
0.29372047706754956
0.3108101961548608
0.2969570026879337
0.3218092436894383
0.3124134644782661
0.32843980996466066
0.3311094067107721
0.31362822212094116
0.32980212811169773
0.3241525137481641
0.2987576883594123
0.3128487535880259
0.32720575315138706
0.3286802732374545
0.2666262935164017
0.30913622148129727
0.29326822969444694
0.30106709145888016
0.3176909235459874
0.2831231847531607
0.30669587960252614
0.3319279102786695
0.3196151639635676
0.29811951316886687
0.3060846977296074
0.26771006837923494
0.30766836419726895
0.2600375823958539
0.2897225745614213
0.300841667553909
0.31869211791320284
0.2826846311470872
0.2952756831114299
0.30020384377602877
0.3069772741350693
0.32521031730644107
0.27986794256053005
0.28043175504476664
0.2846244007111642
0.2754630398417615
0.31919468063575107
0.31096146196514723
0.26281342741980585
0.27766221638669314
0.2738908815020548
0.30901049122355745
0.28492834357557967
0.3147070748954558
0.3012240042957069
0.31401175085483124
0.2598349946124578
0.3073324023469198
0.2616371419615832
0.27716724232045836
0.31014437740518747
0.25062397302802586
0.2479407228146952
0.29199316364613753
0.29527809487560336
0.2940574736974825
0.3111479304690773
0.2971694231506087
0.29826583885012536
0.28976482490257216
0.30500204072262244
0.25330699234680115
0.2502214614352004
0.2955111110944942
0.2628327619983714
0.2553200737201126
0.2762991087514201
0.24885713745142551
0.29753649771745583
0.28283600523456515
0.2306732868028097
0.23401222861956328
0.26251731509500204
0.282971128650626
0.249892951578756
0.2600648030274017
0.2533449350747003
0.2695435318186152
0.23559621748499196
0.24457039903337516
0.2740618882703444
0.26912910016655456
0.2904839705244338
0.22044757189863515
0.2712961933240123
0.2820425124206555
0.254656111401825
0.2756416185279219
0.243938503276761
0.25343450459423894
0.23924685071048504
0.2704531052571239
0.24306810774594778
0.28364325974369337
0.2878504650525841
0.2588045626264312
0.286152051653093
0.2967623378964388
0.26839096647135224
0.2766593036656128
0.2888143116245612
0.27002647748875536
0.20638608577420328
0.27214958669393613
0.23929084373803108
0.24293971551103286
0.2610111282516188
0.22343242788348153
0.2701037218881065
0.2868975320387376
0.2510070570381988
0.259770158647938
0.2569666046903747
0.2205540643957784
0.24714276033487168
0.21861031340189882
0.2412008742752312
0.27378863878917364
0.2770739424282628
0.23357678182347155
0.2402594090669616
0.2483390624538708
0.26247639540705314
0.2786094996310681
0.24422905552676324
0.218042266483818
0.24441173634947996
0.22728687267646283
0.2650593331307378
0.2634702430337373
0.21785488477147202
0.230683294893932
0.24055139774347156
0.274714051330697
0.2218476406404524
0.2798857681454562
0.25169503151920675
0.26964113246072136
0.2299356274091658
0.2800176611811153
0.22647932976203472
0.24163927441486707
0.2543189714045447
0.21014271127964182
0.20422408952765828
0.25864227530875994
0.26447498082641246
0.24678526092110922
0.27204118040787034
0.2609780142984806
