loss
7845.227996525092
6961.508941100791
7404.960666381166
7149.410476051037
6935.372687446718
6782.741271362997
6691.9001895555175
6253.587892000228
6297.024137938699
6252.505872871587
5867.0705510862335
5986.317546964389
5964.075498773848
5775.259440450523
5785.323347683631
5483.432403236805
5339.931101343714
5556.998932321405
4990.893623010944
5242.339280926044
5090.036554153203
4985.557402117622
5033.37025064509
4919.541540058257
4965.676481786243
4613.21442501912
4657.030799642426
4570.369838784685
4488.072591395827
4352.876935219537
4192.361198488797
4266.227246684872
4215.017086176861
3782.000368024655
4006.212162879752
3859.6497777574536
3960.782688660292
3967.209796644581
3797.7143033589427
3645.2415013851596
3657.864071694486
3587.998533966254
3526.2661517991946
3266.944809270385
3522.374720747649
3359.631854672463
3144.7611038392524
3362.56091717451
3140.4379335229673
3142.2530877824925
3050.86857547568
2801.6806150500565
2946.20396902139
2910.7856171541666
2876.210125831269
2887.2021175319765
2651.4653254572368
2817.0708789508512
2694.5121293555026
2661.9060713915537
5133.913889736355
2664.39780209877
2456.5064494929866
2691.9660757969755
2500.6184427119997
2408.5455804965504
2472.2791429971626
2307.9196283592864
2237.8088509360105
2253.788115772956
2256.2801419739408
2093.479701366389
2157.897164006486
2223.4658740156574
2063.401307992167
2093.430955981162
1954.1364997826165
1956.2548821188611
2062.779313900832
1786.422243968345
1944.514046750695
1896.280651405559
1809.3553157395238
1847.7489173014765
1895.2709712488472
1826.7185840315747
1697.4012722170646
1708.4976745276153
1730.6247016023376
1655.9404771575394
1666.240961518576
1528.220284270789
1616.2798881969045
1602.3311435251703
1375.7401666055032
1491.1448276597855
1477.7296190123984
1463.6165682784758
1526.4155858437798
1437.376751350929
1378.6287915231355
1375.4677285758826
1336.6495165698404
1380.6877336799362
1247.9039638595486
1362.670126900768
1320.1891394961235
1215.2516736347645
1281.7004041950993
1169.5247816594128
1160.0648786398885
1168.453354346434
1117.158689302368
1138.5035182339698
1108.935488560245
1118.0673652773576
1109.8660412688514
1039.4786745983274
1098.9940480971002
1042.5567963463166
1043.611929211674
2855.040428021619
1025.0786875794295
947.3963997871641
1073.5113804583239
993.594796732699
953.7140569486432
973.098618303211
901.2417997616611
898.7536677048315
890.7398209297003
904.6792752253687
832.8305441425911
845.314156398791
877.9224272160993
788.5381072723171
809.0936451544757
741.6422856111037
783.2256610983252
826.5179180914691
683.190773719261
778.5262296112844
772.378367349018
719.4878347328548
723.1899683621584
809.6554713939504
711.1915054747063
670.2159259745084
651.1212986594228
701.9512079724295
644.0478406241996
683.2501888817716
598.409443908556
656.2852019833591
662.1040319570685
526.8420945169837
583.2071234522398
618.2256057627216
567.4435630736929
625.1514112997233
579.0319650294593
558.07931729373
550.7849827351044
520.2875634640058
591.1899730173791
517.1731753185984
559.2409246711032
559.2243879741734
507.51906717357343
523.4849471666879
460.6753367368536
448.2652054062266
474.0444999780807
485.6009623796947
476.99816734762845
452.33941136951944
470.42661525871915
450.60575494103375
438.88123342999904
458.89742997368717
428.61180073134193
439.0195462899896
1431.015835600271
422.4363935931258
393.5734921459559
461.6627715378963
424.2838864609075
405.14541029307753
406.32121703827056
378.8748043373608
393.1529030180619
375.14015090951597
393.66061444934894
353.1095374338701
353.9299935596734
372.2814652110417
319.9745285200852
334.6930698570435
300.87415844782976
343.3393225833929
356.7165253063103
277.15638047927763
332.92103341067264
339.1233135665463
311.9440199773898
304.29963089530486
375.55591410515035
299.061197130251
283.995587873453
264.0082615779666
307.60339051983397
266.63356511301316
301.95868942353974
249.02273777819298
289.2272551787796
294.1981198534955
213.25118232506603
246.05193442710993
282.19616242388327
237.81168185426148
274.8114280997078
253.80079900916905
242.30651950758354
235.99693454637327
216.83287051333247
280.3106466751989
230.5658098731562
246.07907282344374
253.06985406762408
228.3444169571072
233.36355118124956
193.25811101076997
185.1971391575993
207.30070998323126
227.73483621645974
216.24939963528817
200.7623710031464
214.37630517736653
195.72767562176614
198.49918742235062
210.65325165960493
191.0846682401459
201.76101269217708
699.4945245520021
185.5448895575634
177.82212354540934
216.8347348737248
194.59266012234318
184.3838271312747
179.95581518849562
173.6790274983266
189.8369078522306
167.86177718784734
186.58479647027406
159.75920240828404
158.18264463789345
172.2672849405535
141.59070856690616
150.12492413348193
132.02237249093514
169.4355587290862
167.5801209104199
121.43091372292996
153.61628150116618
160.7760187459329
150.7010263417947
140.39994045620216
189.54029768766708
139.10352205993865
130.52005220017537
116.66647729964888
147.43668637350424
119.1791613078093
145.61698597493086
110.01938600142026
140.7230736124895
141.67035134034285
93.23253515655455
114.93908318431646
141.22267484077497
110.45117902761365
131.18256914371193
123.49886759117545
114.42356543269022
108.32154052485697
98.42131834058975
148.1511033418609
111.47713697501348
116.74848310383388
123.05103452472754
110.54279147872214
113.78639738348065
87.20051648742822
82.3001692879459
99.7524877473498
116.3185069845404
105.5965293847599
98.65924228035254
105.27509838231674
92.89531485626618
96.58849773673326
108.67587751104347
93.62806505847915
102.67442491187472
343.63752139961116
